time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
27.85,0.0140425535,0.023370917629254633,1.979625107108329e-08,4.8826688177912476e-30,0.0,3.923869714002003e-20,8.251174125395124e-94,7.89815324219056e-72,3.617618740556274e-161,1.876659973211735e-127,4.0055120366094985e-99,2.6987680213219058e-52,4.9334130232253725e-59,0.0009127513862601593,1.4504942176093502e-16,7.009533839920457e-25,0.010106202475541918,0.012351943971201339
27.866666666666667,0.0140425535,0.022670169108843598,1.96116942099941e-08,4.681441975640142e-30,0.0,3.7784094758720167e-20,6.776401948265247e-94,6.759080046600298e-72,2.4872328726638224e-161,1.3604359331255393e-127,3.0685652978173847e-99,2.241213100435315e-52,3.836946282292733e-59,0.0009056499353791436,1.3378991010973774e-16,5.853762133620795e-25,0.009719384657605402,0.012045114904164708
27.883333333333333,0.0140425535,0.021982690908434997,1.942885507556792e-08,4.488509568349152e-30,0.0,3.6383402860115044e-20,5.565199794036767e-94,5.784270835430965e-72,1.710042077501519e-161,9.862045654003125e-128,2.350761449494481e-99,1.8612111187400146e-52,2.9841065498294507e-59,0.0008986028043694279,1.2340317240451592e-16,4.888355026768396e-25,0.009341129963495025,0.011742938711715344
27.9,0.0140425535,0.021308992962965977,1.924771771105774e-08,4.303529646155623e-30,0.0,3.503462389753882e-20,4.570466819313369e-94,4.950039302598491e-72,1.175692761928134e-161,7.149115952029398e-128,1.8008503382104296e-99,1.5456210620125498e-52,2.3207765462952838e-59,0.0008916095886947248,1.1382165796438715e-16,4.081992820502277e-25,0.008971783544846392,0.011445580581707034
27.916666666666668,0.0140425535,0.020649498121393894,1.9068266307615345e-08,4.1261743591607135e-30,0.0,3.3735834320747035e-20,3.7535185083787253e-94,4.2361143424581557e-72,8.083093417564715e-162,5.182437800520381e-128,1.3795662558122021e-99,1.2835279577354824e-52,1.8048568089522128e-59,0.0008846698866951773,1.0498303607503902e-16,3.4085027854753424e-25,0.008611629723255408,0.011153179443176895
27.933333333333334,0.0140425535,0.020004549110805583,1.8890485202924432e-08,3.956129375832628e-30,0.0,3.24851818355439e-20,3.0825829165545075e-94,3.625147671917032e-72,5.557226058041766e-162,3.7567499386235915e-128,1.0568257637254428e-99,1.0658659026141028e-52,1.4035976489125075e-59,0.0008777832995687212,9.682979329309386e-17,2.846014324918285e-25,0.008260896500169252,0.010865850420582308
27.95,0.0140425535,0.019374415109449677,1.8714358879845498e-08,3.7930933254963045e-30,0.0,3.1280882764870075e-20,2.531565567448289e-94,3.102292433848511e-72,3.820632334246465e-162,2.723246265433328e-128,8.095806467003899e-100,8.85104909983422e-53,1.0915232642158384e-59,0.0008709494313525357,8.930886176139971e-17,2.376252642667396e-25,0.007919759901865855,0.01058368706187232
27.966666666666665,0.0140425535,0.0187592979421612,1.8539871965074064e-08,3.6367772638193996e-30,0.0,3.0121219507591343e-20,2.079035012073711e-94,2.6548425500099597e-72,2.626692016522848e-162,1.9740492866679225e-128,6.201728474594791e-100,7.349907759426576e-53,8.488166214362437e-60,0.0008641678889046025,8.2371276151685e-17,1.9839482377818697e-25,0.007588348149636285,0.010306763363748266
27.98333333333333,0.0140425535,0.018159337911567333,1.8367009227810737e-08,3.4869041603464464e-30,0.0,2.900453809137432e-20,1.707389630267395e-94,2.271924066424858e-72,1.80584217360754e-162,1.4309534947840122e-128,4.750740311649401e-100,6.10328990525002e-53,6.600628620321447e-60,0.0008574382818853433,7.597185703376356e-17,1.6563432558416219e-25,0.007266745648017728,0.010035135614654958
28.0,0.0140425535,0.017574619278443733,1.8195755578443545e-08,3.3432084071710245e-30,0.0,2.792924581616793e-20,1.4021732961928066e-94,1.9442309964110997e-72,1.2415012592891306e-162,1.0372644837091403e-128,3.6391985957292506e-100,5.06805238589615e-53,5.132716707731623e-60,0.0008507602227393642,7.006891863939483e-17,1.3827788298786496e-25,0.006954996786322436,0.009768844073626284
28.016666666666666,0.0140425535,0.017005175404587763,1.802609606724288e-08,3.205435347874473e-30,0.0,2.6893808984935415e-20,1.1515133134272579e-94,1.6637992467349136e-72,8.535152385447636e-163,7.51882475931387e-129,2.7877007435594864e-100,4.208362966634352e-53,3.9911669474293194e-60,0.0008441333266772889,6.462399914481757e-17,1.1543501399020562e-25,0.0066531095507934785,0.009507914501020863
28.03333333333333,0.0140425535,0.01645099357156799,1.785801588306787e-08,3.0733408258939473e-30,0.0,2.5896750718404595e-20,9.456587757881515e-95,1.4238131369682034e-72,5.867757295642936e-163,5.450130382016478e-129,2.1354159570116048e-100,3.4944618009990478e-53,3.103438377811576e-60,0.0008375572116576802,5.96016117399168e-17,9.636180918128729e-26,0.006361058946521522,0.009252359555372847
28.05,0.0140425535,0.015912019488690855,1.7691500352084895e-08,2.9466907515196655e-30,0.0,2.4936648850733118e-20,7.766014121713597e-95,1.2184398134704652e-72,4.033943011618997e-163,3.950574914975878e-129,1.6357418413001514e-100,2.9016326574365924e-53,2.4131094478622667e-60,0.0008310314983690659,5.4969014885005535e-17,8.043683333850351e-26,0.006078790229808965,0.009002180069012416
28.066666666666663,0.0140425535,0.015388161503471344,1.7526534936498353e-08,2.8252606867517144e-30,0.0,2.4012133903087016e-20,6.377641787889962e-95,1.0426875366917941e-72,2.7732187933332797e-163,2.8635857942571618e-129,1.252976704307295e-100,2.4093483878497775e-53,1.8762970864779135e-60,0.000824555810212058,5.0696000278927906e-17,6.714098448409946e-26,0.005806221952986808,0.00875736621373749
28.08333333333333,0.0140425535,0.014879294527809186,1.7363105233292172e-08,2.7088354472801718e-30,0.0,2.312188713225342e-20,5.237454948009436e-95,8.922844001601546e-73,1.9064932686588085e-163,2.075661793383789e-129,9.597700491504395e-101,2.0005611357063925e-53,1.4588710555719814e-60,0.0008181297732815463,4.675469717554336e-17,5.604066128726566e-26,0.005543248824803685,0.008517898566618675
28.1,0.0140425535,0.014385263692955248,1.720119697298393e-08,2.5972087208817e-30,0.0,2.2264638651505753e-20,4.3010917968667667e-95,7.635745356267339e-73,1.3106393088408551e-163,1.5045252638971158e-129,7.351692960087432e-101,1.661112775162677e-53,1.1342870131410117e-60,0.0008117530163490161,4.311939179039428e-17,4.677369603356476e-26,0.0052897443904391895,0.008283749084970026
28.116666666666667,0.0140425535,0.013905887746186216,1.7040796018390046e-08,2.4901827015561076e-30,0.0,2.143916562105155e-20,3.532119267885793e-95,6.534292834489288e-73,9.010064075061293e-164,1.0905331866501309e-129,5.63123313172701e-101,1.379245221394462e-53,8.819009053297237e-61,0.0008054251708449434,3.9766360635935195e-17,3.9037599324082876e-26,0.005045563535955186,0.008054881998590028
28.133333333333333,0.0140425535,0.013440962201909976,1.6881888363401876e-08,2.387567738752413e-30,0.0,2.0644290505480445e-20,2.900616062760439e-95,5.591711706903744e-73,6.193973640709584e-164,7.904507264932202e-130,4.313359353394409e-101,1.145193699009369e-53,6.856578025366036e-61,0.0007991458708412704,3.66737167129873e-17,3.257973705144915e-26,0.004810544822618096,0.00783125462656221
28.15,0.0140425535,0.012990262259695467,1.6724460131774e-08,2.2891820010631398e-30,0.0,1.987887939574091e-20,2.3820088899573404e-95,4.785088504396639e-73,4.2580191971138664e-164,5.729374901730237e-130,3.3038762421939437e-101,9.508489187848612e-54,5.330720230040618e-61,0.0007929147530340023,3.3821267568493126e-17,2.718912240822243e-26,0.004584512657015803,0.007612818125185497
28.166666666666668,0.009361702,0.012553545501448674,1.6568497575923022e-08,2.1948511537891463e-30,0.0,1.914184039324938e-20,1.956116668367793e-95,4.0948142203688776e-73,2.92713445738454e-164,4.152754026818456e-130,2.5306256405926016e-101,7.894764917261828e-54,4.144338495491818e-61,0.0007867314567258735,3.1190384305695414e-17,2.2689557705656982e-26,0.004367279303263127,0.007399518172962066
28.183333333333334,0.009361702,0.012130554379666338,1.6413987075737672e-08,2.1044080498031093e-30,0.0,1.843212205383509e-20,1.6063655358827642e-95,3.504107797160034e-73,2.012215683781428e-164,3.0099668324677796e-130,1.9383314783034676e-101,6.554838855727078e-54,3.221925095419373e-61,0.0007805956238091263,2.876388070313813e-17,1.893390428340658e-26,0.004158646743865284,0.007191295598004825
28.2,0.0140425535,0.011721018508375116,1.6260915137399923e-08,2.017692433163088e-30,0.0,1.7748711889306378e-20,1.3191441420363529e-95,2.998608321501405e-73,1.383258009436927e-164,2.181643346761431e-130,1.4846504458337663e-101,5.442268705114565e-54,2.5047626417074063e-61,0.0007745068987483603,2.6525901663728192e-17,1.579929516662818e-26,0.003958408395992011,0.006988086952719581
28.216666666666665,0.0140425535,0.011324656768024443,1.6109268392216748e-08,1.9345506549499912e-30,0.0,1.709063492450279e-20,1.0832741570950194e-95,2.5660260225927306e-73,9.50886473515511e-165,1.5812565828105459e-130,1.1371464634580496e-101,4.5184876459848296e-54,1.9471914801646382e-61,0.000768464928563495,2.446182027499275e-17,1.3183135542361897e-26,0.0037663506900251246,0.006789825040167407
28.23333333333333,0.009361702,0.010941179235236971,1.5959033595463032e-08,1.8548354008249853e-30,0.0,1.64569523077811e-20,8.895754089480902e-96,2.1958435945762348e-73,6.536585757864034e-165,1.146086757119434e-130,8.709728807509156e-102,3.7514692225882716e-54,1.5137066457231968e-61,0.0007624693628128148,2.2558142816941504e-17,1.0999761557294074e-26,0.00358225451728269,0.006596439396107849
28.25,0.009361702,0.010570288947946187,1.581019762523477e-08,1.778405429823119e-30,0.0,1.5846759972955278e-20,7.305087379216428e-96,1.8790605874750645e-73,4.493348265680644e-165,8.306712970191386e-131,6.670968716376693e-102,3.114618503142864e-54,1.1767000603699788e-61,0.0007565198535761043,2.0802421104988413e-17,9.177649200210231e-27,0.003405896553809166,0.006407856730363271
28.266666666666666,0.009361702,0.010211683516063292,1.566274748131309e-08,1.7051253239199888e-30,0.0,1.525918735078895e-20,5.998826811426633e-96,1.6079746567617363e-73,3.088773249543728e-165,6.020568229475461e-131,5.109392038514255e-102,2.5858511772971904e-54,9.14704598437272e-62,0.0007506160554378869,1.918317160251661e-17,7.657082807160484e-27,0.0032370504670576963,0.006224001330820208
28.28333333333333,0.009361702,0.009865056587418156,1.551667028403864e-08,1.634865247926448e-30,0.0,1.469339612820004e-20,4.926125797438697e-96,1.375994357009237e-73,2.1232386396209997e-165,4.3635739064010654e-131,3.913322224691977e-102,2.1468287464608707e-54,7.110284936722889e-62,0.0007447576254707403,1.7689800781166556e-17,6.388207586615336e-27,0.0030754880121857827,0.006044795433091332
28.3,0.009361702,0.009530099178320858,1.5371953273196285e-08,1.5675007192860972e-30,0.0,1.4148579053417592e-20,4.045227404627961e-96,1.1774789313090365e-73,1.4595145586211212e-165,3.1625963940534475e-131,2.9972161166884725e-102,1.7823233568560208e-54,5.526933390704357e-62,0.0007389442232187132,1.6312536247103373e-17,5.3294029833167034e-27,0.002920980024548663,0.005870159558600192
28.316666666666663,0.009361702,0.009206500877684758,1.522858380691047e-08,1.5029123873665533e-30,0.0,1.3623958785384906e-20,3.321839572678843e-96,1.0076012038974687e-73,1.0032632407599012e-165,2.2921434574015955e-131,2.2955490892295e-102,1.4796903058520004e-54,4.296082041734875e-62,0.0007331755106808407,1.5042363188590278e-17,4.4459240825379924e-27,0.00277329731480714,0.005700012823612955
28.33333333333333,0.009361702,0.008893950933248258,1.5086549360550135e-08,1.4409858218529437e-30,0.0,1.3118786785773852e-20,2.727800736031553e-96,8.622302446629013e-74,6.896332951610683e-166,1.661255431180814e-131,1.7581308423380283e-102,1.2284299740396176e-54,3.3392738724118707e-62,0.0007274511522947246,1.3870965734425956e-17,3.708766935206173e-27,0.002632211472877294,0.005534273221526864
28.35,0.009361702,0.008592139228034475,1.4945837525644233e-08,1.38161130986833e-30,0.0,1.2632342252030327e-20,2.2399839512420276e-96,7.37830954518825e-74,4.740437218453154e-166,1.2040031798453979e-131,1.3465171586083183e-102,1.0198240270483686e-54,2.595509820177241e-62,0.000721770814920236,1.27906728444163e-17,3.093720938188424e-27,0.0024974955867436257,0.005372857880533074
28.366666666666667,0.009361702,0.008300757154787066,1.4806436008807323e-08,1.3246836614610928e-30,0.0,1.2163931089934492e-20,1.839396902927185e-96,6.313781316983775e-74,3.258482859943563e-166,8.726005090927446e-132,1.031261228073032e-102,8.466332990253582e-55,2.017365103195822e-62,0.0007161341678233002,1.179440838220813e-17,2.5805774666457414e-27,0.0023689248819339748,0.00521568329859377
28.383333333333333,0.009361702,0.008019498395730497,1.466833263067449e-08,1.2701020231137763e-30,0.0,1.1712884924208985e-20,1.5104427796059498e-96,5.402829308286607e-74,2.2398005731861807e-166,6.324117124864255e-132,7.898081205654904e-103,7.02846902655874e-55,1.5679692776516554e-62,0.0007105408826597494,1.0875645047749645e-17,2.1524690221300255e-27,0.0022462772872236295,0.0050626655575144765
28.4,0.009361702,0.0077480596146219435,1.4531515324846577e-08,1.2177696989431052e-30,0.0,1.1278560145771378e-20,1.24031326717771e-96,4.62329927729277e-74,1.5395724695982054e-166,4.5833283176531145e-132,6.048819340772889e-103,5.834738822548903e-55,1.2186579828709902e-62,0.0007049906334592972,1.0028361871509137e-17,1.7953173944096938e-27,0.002129333931898339,0.004913720517748972
28.416666666666668,0.009361702,0.0074861410676828645,1.4395972136845112e-08,1.1675939792734795e-30,0.0,1.0860336994269773e-20,1.0184900462103482e-96,3.956232605520783e-74,1.0582488413157525e-166,3.321686635735119e-132,4.632503485364767e-103,4.8437019798181e-55,9.471470185665108e-63,0.0006994830966095882,9.247004995520664e-18,1.497372873452645e-27,0.002017879579661113,0.004768763995440017
28.433333333333334,0.009361702,0.007233447139636159,1.4261691223076795e-08,1.1194859762800391e-30,0.0,1.0457618674597622e-20,8.363353994215042e-97,3.385405384042437e-74,7.273984183761186e-167,2.4073153443696966e-132,3.5477828138235734e-103,4.020950514621586e-55,7.361126002045634e-63,0.0006940179508403396,8.526451487516583e-18,1.2488295048184114e-27,0.0019117030040240774,0.004627711923080511
28.45,0.009361702,0.006989686810717957,1.4128660849807307e-08,1.0733604664095406e-30,0.0,1.0069830506128543e-20,6.867560017820991e-97,2.896933973257174e-74,4.999813379458063e-167,1.7446324628539136e-132,2.7170300012162337e-103,3.337915782521022e-55,5.720874614633488e-63,0.000688594877207569,7.86197595395872e-18,1.0415038523840747e-27,0.0018105973097807314,0.004490480495068799
28.466666666666665,0.009361702,0.006754574060192076,1.3996869392145067e-08,1.0291357392996558e-30,0.0,9.696419103460866e-21,5.639268123206305e-97,2.4789374500929617e-74,3.436624905074956e-167,1.2643623679165958e-132,2.0807887318082648e-103,2.770877757354351e-55,4.446025563895015e-63,0.000683213559077921,7.249219735833575e-18,8.685667967006572e-28,0.0017143602049119438,0.004356986299332812
28.48333333333333,0.009361702,0.006527828211561757,1.3866305333033902e-08,9.86733452928531e-31,0.0,9.33685158750381e-21,4.630643246309264e-97,2.1212487388151015e-74,2.362149464547841e-167,9.162960748320309e-133,1.5935206420296603e-103,2.3001423532713413e-55,3.455197334219368e-63,0.0006778736821130732,6.684162487734921e-18,7.243196220773316e-28,0.0016227942270384548,0.004227146436104889
28.5,0.009361702,0.006309174224355465,1.373695726225534e-08,9.460784947376601e-31,0.0,8.990614825782434e-21,3.8024035319781333e-97,1.815167404609581e-74,1.6236017949462037e-167,6.6404383745593595e-133,1.220347624857283e-103,1.909358294768184e-55,2.6851290092204515e-63,0.0006725749342542385,6.163095956139049e-18,6.040070865191914e-28,0.0015357069282980105,0.004100878624845947
28.516666666666666,0.009361702,0.006098342937057145,1.3608813875440015e-08,9.07098848481814e-31,0.0,8.657214700880808e-21,3.1222910961149e-97,1.5532481015266148e-74,1.1159598883407707e-167,4.812318254911167e-133,9.345565698450517e-104,1.5849498702081295e-55,2.086646508314584e-63,0.000667317005706755,5.682599786974933e-18,5.036613725290772e-28,0.0014529110222958673,0.003978101300240642
28.53333333333333,0.009361702,0.005895071265456842,1.3481863973087934e-08,8.697254665695042e-31,0.0,8.33617540597837e-21,2.5638161786537027e-97,1.329119532801169e-74,7.670339122443317e-168,3.487454927983489e-133,7.156881148668393e-104,1.3156459162140567e-55,1.621526537539052e-63,0.0006620995889247565,5.239519205690416e-18,4.199718225084926e-28,0.0013742244965539293,0.0038587336981141785
28.55,0.009361702,0.005699102360418487,1.3356096459598232e-08,8.338921476679618e-31,0.0,8.027038766479803e-21,2.1052258158942503e-97,1.1373295230744804e-74,5.2720251139319805e-168,2.5273159862772913e-133,5.480727359718454e-104,1.0920887122665643e-55,1.260058519536579e-63,0.0006569223785959443,4.8309444251170774e-18,3.501762026371925e-28,0.0012994706936685517,0.0037426959320575265
28.566666666666663,0.009361702,0.005510185728792694,1.3231500342307661e-08,7.995354193551066e-31,0.0,7.729363586770006e-21,1.728656896236916e-97,9.732124366205597e-75,3.623575419660616e-168,1.8315010426076638e-133,4.197094836874582e-104,9.06509232038549e-56,9.79149195731371e-64,0.0006517850716264407,4.454191647593456e-18,2.9196994090370383e-28,0.001228478364178314,0.0036299090614875917
28.58333333333333,0.009361702,0.0053280773209471565,1.310806473053766e-08,7.66594425610591e-31,0.0,7.44272502116429e-21,1.4194406376071395e-97,8.327757187609561e-75,2.4905431736545105e-168,1.327246189208419e-133,3.214071729374911e-104,7.524574961484879e-56,7.608491420529431e-64,0.0006466873671257206,4.106785538111801e-18,2.434303711592689e-28,0.00116108169394267,0.003520295151814031
28.6,0.009361702,0.005152539588146901,1.2985778834650854e-08,7.350108189462053e-31,0.0,7.166713968158528e-21,1.1655314168237779e-97,7.12602802419223e-75,1.7117793572540106e-168,9.618171158984047e-134,2.4612660019453722e-104,6.245786795945069e-56,5.9120730456673325e-64,0.0006416289663916515,3.7864430547668285e-18,2.0295350469322237e-28,0.0010971203086412621,0.0034137773273351492
