time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
27.016666666666666,0.03276596,0.02425178984529526,2.1050085479029115e-147,2.0790566061780104e-145,1.731029581743726e-132,3.412636273903253e-129,5.019080911454544e-127,4.815403516085509e-121,2.3532345783727563e-157,2.867273472386217e-20,0.02425178984529526
27.03333333333333,0.03276596,0.02552790119650329,1.723973386751702e-147,1.702726845123739e-145,1.417742954074585e-132,2.7950344103978967e-129,4.110779746556292e-127,3.944038515067294e-121,1.5985356688154596e-157,2.423188666770298e-20,0.02552790119650329
27.05,0.03276596,0.026712635674467473,1.4119104942125307e-147,1.3945162046390619e-145,1.1611555420894927e-132,2.2892024559320576e-129,3.366852597383506e-127,3.2303492614849904e-121,1.0858648801206543e-157,2.0477764754836884e-20,0.026712635674467473
27.066666666666663,0.03276596,0.027805243776320574,1.1563350519731649e-147,1.1420945532598517e-145,9.510058645267298e-133,1.874913065267554e-129,2.75755308792092e-127,2.645804096291524e-121,7.376079613023913e-158,1.7304346833105395e-20,0.027805243776320574
27.08333333333333,0.03276596,0.02880581812094579,9.470221363528291e-148,9.353636073390176e-146,7.788895639385785e-133,1.5355994786329333e-129,2.2585179434180833e-127,2.167034174393304e-121,5.010392676607984e-158,1.462195172432147e-20,0.02880581812094579
27.1,0.03276596,0.02971515627247659,7.755976532366263e-148,7.660529512607868e-146,6.379233059699598e-133,1.2576930613972805e-129,1.8497928341691323e-127,1.7748992574109411e-121,3.4034102231434335e-158,1.2354725030482171e-20,0.02971515627247659
27.116666666666667,0.03276596,0.030534642640181187,6.352033178533621e-148,6.273891804635032e-146,5.224695055529067e-133,1.030080729293497e-129,1.5150345070784358e-127,1.453722549469953e-121,2.31181569588238e-158,1.0438511065377634e-20,0.030534642640181187
27.133333333333333,0.03276596,0.031266146555063226,5.202222765990473e-148,5.138249316519655e-146,4.27910871725842e-133,8.436605636028393e-130,1.2408573033436214e-127,1.1906639881952323e-121,1.570321214012576e-158,8.819051723543498e-21,0.031266146555063226
27.15,0.03276596,0.03191193416081464,4.2605439412919656e-148,4.2081696028903615e-146,3.504657550280264e-133,6.909778469253493e-130,1.0162979335980068e-127,9.752069378293042e-122,1.0666456713669206e-158,7.450462153352366e-21,0.03191193416081464
27.166666666666668,0.03276596,0.03247459217142185,3.489322158316906e-148,3.4464438752893237e-146,2.870369131111724e-133,5.659269658520633e-130,8.32377110164988e-128,7.987377646437943e-122,7.245164449036983e-159,6.293940773467979e-21,0.03247459217142185
27.183333333333334,0.03276596,0.032956961872781035,2.8577024304264393e-148,2.822598456887576e-146,2.3508764660913282e-133,4.635072606180834e-130,6.817405087504506e-128,6.542014878057291e-122,4.921219330069946e-159,5.316677672553631e-21,0.032956961872781035
27.2,0.03276596,0.033362082004142576,2.3404149106997706e-148,2.3116756742432363e-146,1.92540351847143e-133,3.796230589481771e-130,5.583647037619294e-128,5.35819739998861e-122,3.3426707682939063e-159,4.4909309395550844e-21,0.033362082004142576
27.216666666666665,0.03276596,0.03369313936333665,1.916763915634372e-148,1.8932354163334472e-146,1.5769343342853681e-133,3.1091989807045505e-130,4.573163193222023e-128,4.3885976296021755e-122,2.2704445568079748e-159,3.793245137534574e-21,0.03369313936333665
27.23333333333333,0.03276596,0.033953426149283206,1.5697999467643378e-148,1.5505374186768516e-146,1.2915325395475746e-133,2.5465038590732975e-130,3.7455476580205086e-128,3.594452032415471e-122,1.542142907907314e-159,3.2037900862819394e-21,0.033953426149283206
27.25,0.03276596,0.034146303194837455,1.2856415856806911e-148,1.2698715601262698e-146,1.0577839947713298e-133,2.085643376212124e-130,3.0677067441207316e-128,2.944011444979828e-122,1.0474535424431301e-159,2.7058014666488265e-21,0.034146303194837455
27.266666666666666,0.03276596,0.034275168358958955,1.0529201337917951e-148,1.0400093810470687e-146,8.663403179209079e-134,1.7081879438163596e-130,2.512535697406303e-128,2.4112718123928276e-122,7.114450378979314e-160,2.2851075950042478e-21,0.034275168358958955
27.28333333333333,0.037446808,0.034343429444326085,8.62324778715252e-149,8.517548809769794e-147,7.095450207131236e-134,1.3990432624558094e-130,2.0578348917491962e-128,1.9749345996227292e-122,4.832194226520884e-160,1.929729117623848e-21,0.034343429444326085
27.3,0.037446808,0.0343544810885131,7.0623009089109124e-149,6.975766254842757e-147,5.811273069566021e-134,1.1458467219297756e-130,1.6854221563782225e-128,1.617555317290887e-122,3.28203991909e-160,1.6295404085125245e-21,0.0343544810885131
27.316666666666663,0.037446808,0.03431168514654272,5.783909477404876e-149,5.713064446727076e-147,4.759512874813647e-134,9.384730367150196e-131,1.3804057429586083e-128,1.3248461226489567e-122,2.2291525608078784e-160,1.3759831763047444e-21,0.03431168514654272
27.33333333333333,0.03276596,0.03421835414222772,4.736926802304955e-149,4.6789266975478257e-147,3.8981058237722074e-134,7.686293480356953e-131,1.1305888620102803e-128,1.0851046158483127e-122,1.5140220081691613e-160,1.1618242441281046e-21,0.03421835414222772
27.35,0.03276596,0.03407773741696896,3.8794644596490668e-149,3.8319803589185276e-147,3.192600963459198e-134,6.295236016027356e-131,9.259819790239697e-129,8.887459964343072e-123,1.028302884264395e-160,9.80950701012444e-22,0.03407773741696896
27.366666666666667,0.03276596,0.03389300964896994,3.177216422792595e-149,3.1383416636270785e-147,2.614782395702807e-134,5.155929401614422e-131,7.584033693521318e-129,7.279198769838597e-123,6.9840348217300525e-161,8.281966687724399e-22,0.03389300964896994
27.383333333333333,0.03276596,0.03366726145427742,2.6020865466764738e-149,2.5702601655193777e-147,2.1415408405837524e-134,4.222812498212153e-131,6.211519599539448e-129,5.961964351133084e-123,4.743383310632218e-161,6.991968132776735e-22,0.03366726145427742
27.4,0.03276596,0.03340349181456934,2.131064494884626e-149,2.1050085479029115e-147,1.7539494262599364e-134,3.458569646778982e-131,5.087393764468704e-129,4.8830935701291976e-123,3.2215623128511955e-161,5.9026247819769295e-22,0.03340349181456934
27.416666666666668,0.03276596,0.03310460210592119,1.7453051383636352e-149,1.7239733867516042e-147,1.4365067441170624e-134,2.8326384406967583e-131,4.1667048123361965e-129,3.9994529601044866e-123,2.1879699211852565e-161,4.98276953469403e-22,0.03310460210592119
27.433333333333334,0.03276596,0.03277339152850268,1.429374594966961e-149,1.4119104942125307e-147,1.1765168974004348e-134,2.3199875530784533e-131,3.412636273903253e-129,3.275714292015709e-123,1.485978964169353e-161,4.206069275101536e-22,0.03277339152850268
27.45,0.03276596,0.0324125537597903,1.1706327457826741e-149,1.1563350519730995e-147,9.635817500811705e-135,1.9001157461247913e-131,2.7950344103978967e-129,2.6829421823656805e-123,1.0092075370591548e-161,3.5502762651219425e-22,0.0324125537597903
27.466666666666665,0.03276596,0.0320246746738515,9.587275242480762e-150,9.470221363527753e-148,7.891850698020837e-135,1.5562320344421102e-131,2.289202455932188e-129,2.1974372781001927e-123,6.85401144459331e-162,2.9965952865145676e-22,0.0320246746738515
27.48333333333333,0.03276596,0.0316122309869137,7.851807457643685e-150,7.755976532366704e-148,6.4635193376351e-135,1.274584218212855e-131,1.874913065267554e-129,1.7997887713075273e-123,4.654849971444286e-162,2.5291486643130044e-22,0.0316122309869137
27.5,0.03276596,0.031177589705077998,6.430489078111691e-150,6.352033178533621e-148,5.2936977632628656e-135,1.0439089351438399e-131,1.5355994786328465e-129,1.4740983649794585e-123,3.1612808460523006e-162,2.1345240573269905e-22,0.031177589705077998
27.516666666666666,0.028085107,0.03072300826392642,5.266453899300744e-150,5.202222765990473e-148,4.335599222898825e-135,8.549812394354707e-132,1.2576930613973516e-129,1.2073446653028434e-123,2.1469256654812864e-162,1.8013922313459416e-22,0.03072300826392642
27.53333333333333,0.028085107,0.030250635262116903,4.313129393957829e-150,4.2605439412919656e-148,3.5509046883590974e-135,7.002456959322934e-132,1.0300807292935555e-129,9.888625898855805e-124,1.4580334176491455e-162,1.5201840020695368e-22,0.030250635262116903
27.55,0.028085107,0.029762511702054968,3.5323734019902073e-150,3.489322158316906e-148,2.9082303275624647e-135,5.735142372811076e-132,8.436605636028393e-130,8.099169794205983e-124,9.901807910034087e-163,1.2828172027171812e-22,0.029762511702054968
27.566666666666663,0.028085107,0.029260572660525685,2.892948106084027e-150,2.8577024304266025e-148,2.3818723393748733e-135,4.697187016749784e-132,6.909778469253883e-130,6.633533663502237e-124,6.724470168831338e-163,1.0824659423535546e-22,0.029260572660525685
27.58333333333333,0.028085107,0.02874664932090892,2.3692702398046374e-150,2.340414910699904e-148,1.9507789531607956e-135,3.847081553647908e-132,5.6592696585212764e-130,5.433119386893472e-124,4.566655046947555e-163,9.133656146981709e-23,0.02874664932090892
27.6,0.028085107,0.028222471306410982,1.940387526302341e-150,1.916763915634372e-148,1.5977084800868687e-135,3.1508289500575174e-132,4.635072606180834e-130,4.449932635957632e-124,3.1012366780006517e-163,7.706481269822158e-23,0.028222471306410982
27.616666666666667,0.03276596,0.027689669260713385,1.5891403967391965e-150,1.5697999467643378e-148,1.3085397439335417e-135,2.580584916905381e-132,3.796230589481771e-130,3.6446640454635064e-124,2.1060476383501863e-163,6.502026725610994e-23,0.027689669260713385
27.633333333333333,0.03276596,0.027149777628675546,1.3014754502001812e-150,1.2856415856806911e-148,1.0717073132492422e-135,2.1135443985573686e-132,3.1091989807045505e-130,2.985117608091789e-124,1.430204204930692e-163,5.485580934438997e-23,0.027149777628675546
27.65,0.03276596,0.026604237595309648,1.0658831877241824e-150,1.0529201337917951e-148,8.777389478505116e-136,1.731029581743726e-132,2.5465038590732975e-130,2.4449234605139337e-124,9.71235387896558e-164,4.62783489926235e-23,0.026604237595309648
27.666666666666668,0.03276596,0.02605440014622697,8.729375250503025e-151,8.623247787152028e-149,7.188767605243e-136,1.417742954074505e-132,2.085643376212124e-130,2.0024835988198334e-124,6.5954971822244316e-164,3.904042512649313e-23,0.02605440014622697
27.683333333333334,0.03276596,0.025501529217224324,7.149186606531871e-151,7.0623009089109124e-149,5.8876694281981814e-136,1.1611555420894927e-132,1.7081879438163596e-130,1.6401083735362693e-124,4.478856833413396e-164,3.2933111833662067e-23,0.025501529217224324
27.7,0.03276596,0.024946804904668773,5.8550421053409116e-151,5.783909477404548e-149,4.8220564591140515e-136,9.510058645266758e-133,1.3990432624558094e-130,1.3433092416452028e-124,3.0414692377079847e-164,2.7780025875950897e-23,0.024946804904668773
27.716666666666665,0.028085107,0.024391326711916485,4.79516252471734e-151,4.736926802304687e-149,3.949308533407304e-136,7.788895639385342e-133,1.1458467219297756e-130,1.1002195000216672e-124,2.0653625065940134e-164,2.3432264742917346e-23,0.024391326711916485
27.73333333333333,0.028085107,0.02383611681019323,3.9271415928057114e-151,3.879464459649287e-149,3.234519218153725e-136,6.379233059699959e-133,9.384730367150196e-131,9.011198413051137e-125,1.4025093605827264e-164,1.976413096205688e-23,0.02383611681019323
27.75,0.028085107,0.02328212329522363,3.216249325717293e-151,3.177216422792595e-149,2.6490997271806545e-136,5.224695055529067e-133,7.686293480356955e-131,7.380497639467835e-125,9.523835238186034e-165,1.6669520718536088e-23,0.02328212329522363
27.766666666666666,0.028085107,0.02273022342345061,2.634042488508406e-151,2.6020865466764738e-149,2.169635508106295e-136,4.27910871725842e-133,6.295236016027714e-131,6.044893005773497e-125,6.467174958248332e-165,1.4058873722312044e-23,0.02273022342345061
27.78333333333333,0.028085107,0.02218122681396395,2.1572265854388994e-151,2.131064494884626e-149,1.776949771440178e-136,3.504657550280264e-133,5.155929401614715e-131,4.950983401318799e-125,4.391511099186485e-165,1.1856597225476358e-23,0.02218122681396395
27.8,0.028085107,0.021635878604296666,1.766723848779823e-151,1.7453051383636352e-149,1.4553365082561101e-136,2.870369131111724e-133,4.222812498212153e-131,4.0550312175157314e-125,2.9820162337793824e-165,9.998890588508048e-24,0.021635878604296666
27.816666666666663,0.028085107,0.021094862550059247,1.4469099371758902e-151,1.4293745949670424e-149,1.191932321445607e-136,2.3508764660914623e-133,3.4585696467791785e-131,3.3212136439582265e-125,2.0248957662288144e-165,8.431908201980155e-24,0.021094862550059247
27.83333333333333,0.028085107,0.020558804059996955,1.1849888044402355e-151,1.1706327457827405e-149,9.762019472651953e-137,1.9254035184715396e-133,2.8326384406970796e-131,2.720190407520672e-125,1.374966122459012e-165,7.11020821272624e-24,0.020558804059996955
27.85,0.028085107,0.02002827315949857,9.704807277097357e-152,9.587275242480219e-150,7.995168908298322e-137,1.5769343342853681e-133,2.3199875530784533e-131,2.2279306916977265e-125,9.336368527130996e-166,5.995442653285503e-24,0.02002827315949857
27.866666666666667,0.028085107,0.019503787376855174,7.94803011272647e-152,7.85180745764324e-150,6.548103232122935e-137,1.2915325395475746e-133,1.9001157461247913e-131,1.824752335511666e-125,6.33958228150417e-166,5.055251461253602e-24,0.019503787376855174
27.883333333333333,0.028085107,0.018985814547701797,6.50926590250513e-152,6.430489078111691e-150,5.362944378373644e-137,1.0577839947713298e-133,1.5562320344421102e-131,1.4945348983012622e-125,4.304671102691063e-166,4.26232869614515e-24,0.018985814547701797
27.9,0.028085107,0.018474775534081517,5.330947950026019e-152,5.266453899300744e-150,4.392289618773616e-137,8.663403179209079e-134,1.274584218212855e-131,1.2240751279329044e-125,2.922913667144095e-166,3.5936341804702174e-24,0.018474775534081517
27.916666666666668,0.028085107,0.017971046855449185,4.365930241208361e-152,4.313129393957829e-150,3.597315642700423e-137,7.095450207131236e-134,1.0439089351438399e-131,1.0025590633275303e-125,1.9846717514698605e-166,3.029727948438607e-24,0.017971046855449185
27.933333333333334,0.028085107,0.017474963229717925,3.575601107007485e-152,3.5323734019902073e-150,2.9462257761626437e-137,5.811273069566021e-134,8.549812394354707e-132,8.211296653099991e-126,1.34759093802805e-166,2.554208398048186e-24,0.017474963229717925
27.95,0.028085107,0.016986820023132062,2.9283383469422044e-152,2.892948106084027e-150,2.4129782358621603e-137,4.759512874813648e-134,7.002456959322934e-132,6.725326890772762e-126,9.150064908406974e-167,2.1532380099849974e-24,0.016986820023132062
27.966666666666665,0.028085107,0.01650687560835477,2.398244003162065e-152,2.369270239804638e-150,1.976244554541901e-137,3.8981058237722074e-134,5.735142372811076e-132,5.508266397470019e-126,6.212794279005038e-167,1.8151430041219143e-24,0.01650687560835477
27.98333333333333,0.028085107,0.016035353630678182,1.964108163448279e-152,1.9403875263024511e-150,1.6185565194839738e-137,3.1926009634593797e-134,4.697187016749784e-132,4.511452145505389e-126,4.218387614390736e-167,1.530075422720857e-24,0.016035353630678182
28.0,0.028085107,0.015572445182721299,1.6085603349012951e-152,1.5891403967391965e-150,1.3256075055885257e-137,2.614782395702807e-134,3.847081553647908e-132,3.695027337057721e-126,2.8641958464440576e-167,1.2897279190074614e-24,0.015572445182721299
28.016666666666666,0.028085107,0.0151183108883741,1.3173744347067047e-152,1.3014754502001812e-150,1.0856802594774221e-137,2.1415408405837524e-134,3.150828950057696e-132,3.026347807443755e-126,1.944713645506542e-167,1.087093041531536e-24,0.0151183108883741
28.03333333333333,0.028085107,0.014673082897082811,1.078899590548835e-152,1.0658831877241824e-150,8.89178248487333e-138,1.7539494262599364e-134,2.580584916905381e-132,2.4786768078613005e-126,1.3203994719106762e-167,9.16260081720879e-25,0.014673082897082811
28.05,0.028085107,0.014236866789863554,8.835939768656973e-153,8.729375250503025e-151,7.282418305182305e-138,1.4365067441170624e-134,2.1135443985573686e-132,2.0301159823619258e-126,8.965030220456525e-168,7.722436306792769e-25,0.014236866789863554
28.066666666666663,0.028085107,0.013809743398673496,7.236430355886646e-153,7.149186606532278e-151,5.964338931358863e-138,1.1765168974005018e-134,1.731029581743726e-132,1.662729797206643e-126,6.086882456951035e-168,6.5083890233241945e-25,0.013809743398673496
28.08333333333333,0.028085107,0.0133917705409736,5.926468062315865e-153,5.855042105341243e-151,4.884823887776071e-138,9.635817500812253e-135,1.417742954074585e-132,1.3618284153067946e-126,4.1327089424377103e-168,5.484996494914608e-25,0.0133917705409736
28.1,0.028085107,0.012982984671491143,4.853638552641665e-153,4.795162524717069e-151,4.0006946849937594e-138,7.891850698020388e-135,1.1611555420894927e-132,1.1153803433627804e-126,2.805895405916616e-168,4.62235149255135e-25,0.012982984671491143
28.116666666666667,0.028085107,0.01258340245332395,3.975015592454997e-153,3.9271415928054876e-151,3.276587804357672e-138,6.463519337634732e-135,9.510058645266758e-133,9.135313678692214e-127,1.9050434929560391e-168,3.895232829712206e-25,0.01258340245332395
28.133333333333333,0.028085107,0.012193022250640439,3.2554435081827016e-153,3.216249325717293e-151,2.6835402556875905e-138,5.2936977632628656e-135,7.788895639385342e-133,7.482105457918617e-127,1.2934066145473725e-168,3.28237199422384e-25,0.012193022250640439
28.15,0.028085107,0.01181182554531933,2.66613055569115e-153,2.634042488508406e-151,2.197831135622386e-138,4.335599222898825e-135,6.379233059699959e-133,6.128074963545347e-127,8.781365037851223e-169,2.765834412441948e-25,0.01181182554531933
28.166666666666668,0.028085107,0.01143977827993127,2.1834969171520397e-153,2.1572265854387766e-151,1.800032853142645e-138,3.550904688359098e-135,5.224695055529067e-133,5.019080911454544e-127,5.961914742629131e-169,2.3304974502442947e-25,0.01143977827993127
28.183333333333334,0.028085107,0.011076832129513818,1.7882312335677469e-153,1.766723848779823e-151,1.4742340746415112e-138,2.9082303275624647e-135,4.27910871725842e-133,4.110779746556292e-127,4.047680961780095e-169,1.9636100454008947e-25,0.011076832129513818
28.2,0.028085107,0.010722925704615917,1.4645179239642678e-153,1.4469099371758081e-151,1.2074033090144128e-138,2.3818723393748733e-135,3.504657550280264e-133,3.366852597383506e-127,2.7480433255951124e-169,1.6544212215359987e-25,0.010722925704615917
28.216666666666665,0.028085107,0.010377985688103886,1.1994043755326449e-153,1.1849888044401682e-151,9.8886767829789e-139,1.950778953160685e-135,2.870369131111886e-133,2.75755308792092e-127,1.8656822138799257e-169,1.3938667226895355e-25,0.010377985688103886
28.23333333333333,0.023404256,0.010041927908217601,9.822826853268203e-154,9.704807277097357e-152,8.098860263749248e-139,1.5977084800868687e-135,2.3508764660914623e-133,2.2585179434180833e-127,1.2666264919167612e-169,1.1743046864608735e-25,0.010041927908217601
28.25,0.023404256,0.009714658350355735,8.044652174162494e-154,7.94803011272647e-152,6.632992914434215e-139,1.3085397439335417e-135,1.92540351847143e-133,1.8497928341691323e-127,8.599164738637854e-170,9.892926910836035e-26,0.009714658350355735
28.266666666666666,0.023404256,0.009396074110047118,6.588369930229645e-154,6.50926590250513e-152,5.43244158216107e-139,1.0717073132492422e-135,1.5769343342853681e-133,1.5150345070784358e-127,5.837955531067831e-170,8.333997082366995e-26,0.009396074110047118
28.28333333333333,0.023404256,0.009086064289533874,5.395710053263958e-154,5.330947950026019e-152,4.449185367907579e-139,8.777389478505116e-136,1.2915325395475746e-133,1.2408573033436214e-127,3.963347146460802e-170,7.02047503330384e-26,0.009086064289533874
28.3,0.023404256,0.008784510840356889,4.418950682964392e-154,4.365930241208361e-152,3.643894880202716e-139,7.188767605243e-136,1.0577839947713298e-133,1.0162979335980068e-127,2.690668953664283e-170,5.913768774553625e-26,0.008784510840356889
28.316666666666663,0.023404256,0.008491289354288839,3.6190087084271244e-154,3.5756011070076884e-152,2.9843591293247714e-139,5.887669428198517e-136,8.663403179209079e-134,8.323771101650354e-128,1.826649619246795e-170,4.9813486467232705e-26,0.008491289354288839
28.33333333333333,0.023404256,0.008206269804910833,2.9638759624924122e-154,2.9283383469423706e-152,2.4441971419966048e-139,4.822056459114326e-136,7.095450207131639e-134,6.817405087504893e-128,1.240072476228516e-170,4.195796055581107e-26,0.008206269804910833
28.35,0.023404256,0.007929317242078635,2.427338498623096e-154,2.398244003161929e-152,2.0018027645238068e-139,3.949308533407079e-136,5.811273069566021e-134,5.583647037618978e-128,8.418519578247806e-171,3.5340013040544456e-26,0.007929317242078635
28.366666666666667,0.023404256,0.007660292441464165,1.9879277064609587e-154,1.964108163448168e-152,1.6394804491427169e-139,3.234519218153542e-136,4.759512874813648e-134,4.573163193221763e-128,5.715065736101538e-171,2.976487179586819e-26,0.007660292441464165
28.383333333333333,0.023404256,0.007399052511299898,1.6280612983861486e-154,1.6085603349012951e-152,1.3427374571217996e-139,2.6490997271806545e-136,3.8981058237722074e-134,3.745547658020296e-128,3.8797486048872807e-171,2.5068386053262564e-26,0.007399052511299898
28.4,0.023404256,0.00714545145839412,1.333339796411419e-154,1.3173744347067047e-152,1.0997041683898606e-139,2.169635508106295e-136,3.1926009634593797e-134,3.0677067441207316e-128,2.63380003081015e-171,2.1112217433157023e-26,0.00714545145839412
28.416666666666668,0.023404256,0.0068993407154182475,1.0919703705303618e-154,1.0788995905487738e-152,9.006593113673838e-140,1.7769497714400777e-136,2.614782395702807e-134,2.512535697406303e-128,1.7879644277390629e-171,1.7779785364889456e-26,0.0068993407154182475
28.433333333333334,0.023404256,0.006660569631405741,8.942949751734401e-155,8.835939768656973e-153,7.376411232132535e-140,1.4553365082561101e-136,2.1415408405837524e-134,2.0578348917491962e-128,1.2137571975174528e-171,1.497284868913551e-26,0.006660569631405741
28.45,0.023404256,0.006428985927334876,7.324039035575367e-155,7.236430355886234e-153,6.04128887693129e-140,1.1919323214455394e-136,1.7539494262599364e-134,1.685422156378318e-128,8.239514769460346e-172,1.2608623736934432e-26,0.006428985927334876
28.466666666666665,0.023404256,0.006204436118604118,5.998192974314814e-155,5.926468062315528e-153,4.947821128094495e-140,9.762019472651401e-137,1.4365067441171443e-134,1.3804057429586083e-128,5.593302845499583e-172,1.0617354787462209e-26,0.006204436118604118
28.48333333333333,0.023404256,0.005986765906141422,4.912359487561588e-155,4.853638552641942e-153,4.0522691578477045e-140,7.995168908298322e-137,1.1765168974005018e-134,1.1305888620102803e-128,3.7969241178296477e-172,8.940265974363886e-27,0.005986765906141422
28.5,0.023404256,0.005775820537824645,4.023090222147024e-155,3.975015592454997e-153,3.3188107117785507e-140,6.548103232122935e-137,9.635817500811705e-135,9.259819790239697e-129,2.577462716402081e-172,7.527834818915904e-27,0.005775820537824645
28.516666666666666,0.023404256,0.005571445141825136,3.2948020483971142e-155,3.2554435081827016e-153,2.7181072435233315e-140,5.362944378373644e-137,7.891850698020837e-135,7.584033693521318e-129,1.7496442837870583e-172,6.338336939118238e-27,0.005571445141825136
28.53333333333333,0.023404256,0.005373485033422061,2.6983532658958162e-155,2.66613055569115e-153,2.226130390650747e-140,4.392289618773616e-137,6.4635193376351e-135,6.211519599539448e-129,1.1876925560641151e-172,5.3366193884961585e-27,0.005373485033422061
28.55,0.023404256,0.0051817859967730985,2.209877549233743e-155,2.1834969171520397e-153,1.8232008525490607e-140,3.597315642700423e-137,5.2936977632628656e-135,5.087393764468704e-129,8.062230567908073e-173,4.4930667460494144e-27,0.0051817859967730985
28.566666666666663,0.023404256,0.0049961945430641785,1.8098289769627e-155,1.7882312335677469e-153,1.4932012267889758e-140,2.9462257761626437e-137,4.335599222899073e-135,4.166704812336196e-129,5.472720979824292e-173,3.782729702736242e-27,0.0049961945430641785
28.58333333333333,0.023404256,0.0048165581463997615,1.4821999328766899e-155,1.4645179239642678e-153,1.2229313184608123e-140,2.4129782358621603e-137,3.550904688359299e-135,3.412636273903253e-129,3.714910178919953e-173,3.1845906333238573e-27,0.0048165581463997615
28.6,0.023404256,0.004642725458737788,1.2138805857618626e-155,1.199404375532577e-153,1.0015801356550221e-140,1.9762445545417887e-137,2.9082303275624647e-135,2.7950344103977375e-129,2.521681616356437e-173,2.6809446430582195e-27,0.004642725458737788
28.616666666666667,0.023404256,0.00447454650511312,9.941343186368368e-156,9.822826853267644e-154,8.202934515098272e-141,1.6185565194838817e-137,2.3818723393748733e-135,2.2892024559320576e-129,1.711705776734249e-173,2.2568779525723883e-27,0.00447454650511312
28.633333333333333,0.018723404,0.0043118728603374875,8.141681179285518e-156,8.044652174162494e-154,6.718196357628995e-141,1.3256075055885257e-137,1.950778953160685e-135,1.874913065267448e-129,1.1618897355721602e-173,1.899828329827919e-27,0.0043118728603374875
28.65,0.018723404,0.004154557808310603,6.667807326142589e-156,6.588369930229645e-154,5.502195894120019e-141,1.0856802594774221e-137,1.5977084800868687e-135,1.5355994786328465e-129,7.886742362681499e-174,1.5992146773743545e-27,0.004154557808310603
28.666666666666668,0.018723404,0.004002456485021541,5.460745251316759e-156,5.395710053263652e-154,4.5062918012372214e-141,8.891782484872824e-138,1.3085397439335417e-135,1.2576930613973516e-129,5.353370954699522e-174,1.3461249065954944e-27,0.004002456485021541
28.683333333333334,0.018723404,0.003855426006269469,4.472194843384376e-156,4.418950682964392e-154,3.6906467599371903e-141,7.282418305182305e-138,1.0717073132492422e-135,1.0300807292935555e-129,3.6337410374442003e-174,1.1330529367913615e-27,0.003855426006269469
28.7,0.018723404,0.0037133255810818675,3.662599579451056e-156,3.61900870842692e-154,3.022633951437422e-141,5.964338931358523e-138,8.777389478505116e-136,8.43660563602887e-130,2.4664798125318884e-174,9.536770955740302e-28,0.0037133255810818675
28.716666666666665,0.018723404,0.0035760166117611153,2.999563711723979e-156,2.9638759624922446e-154,2.4755319723645844e-141,4.884823887775795e-138,7.188767605243408e-136,6.909778469253883e-130,1.6741644610282622e-174,8.02673410051104e-28,0.0035760166117611153
28.73333333333333,0.018723404,0.003443362781442809,2.4565559828078905e-156,2.4273384986232337e-154,2.0274559663569927e-141,4.000694684993987e-138,5.887669428198517e-136,5.6592696585212764e-130,1.136359217035099e-174,6.755583009719724e-28,0.003443362781442809
28.75,0.018723404,0.0033152301300047407,2.0118480010668865e-156,1.9879277064609587e-154,1.66048221784424e-141,3.276587804357672e-138,4.8220564591140515e-136,4.635072606180834e-130,7.713120771525428e-175,5.685560542442005e-28,0.0033152301300047407
28.766666666666666,0.018723404,0.003191487119122357,1.6476447968454515e-156,1.6280612983861486e-154,1.3599311920519405e-141,2.6835402556875905e-138,3.949308533407304e-136,3.796230589481771e-130,5.235300346166024e-175,4.7848717113658785e-28,0.003191487119122357
28.78333333333333,0.018723404,0.0030720046872243444,1.3493727700865396e-156,1.333339796411419e-154,1.1137803430093103e-141,2.197831135622386e-138,3.234519218153725e-136,3.1091989807045505e-130,3.5534487431956755e-175,4.026743112865788e-28,0.0030720046872243444
28.8,0.023404256,0.0029566562950630046,1.1050965376135187e-156,1.0919703705303618e-154,9.121832019764278e-142,1.800032853142645e-138,2.6490997271806545e-136,2.5465038590732975e-130,2.4118788935112626e-175,3.3886305921618353e-28,0.0029566562950630046
28.816666666666663,0.023404256,0.0028453179625749425,9.05041346028324e-157,8.94294975173491e-155,7.470755098617616e-142,1.4742340746415106e-138,2.1696355081064185e-136,2.085643376212124e-130,1.6370348773395253e-175,2.8515518051940616e-28,0.0028453179625749425
28.83333333333333,0.023404256,0.002737868297670824,7.412019402083134e-157,7.324039035575783e-155,6.118526389198074e-142,1.2074033090144813e-138,1.7769497714402793e-136,1.7081879438163596e-130,1.1111107932233928e-175,2.3995240094386207e-28,0.002737868297670824
28.85,0.018723404,0.002634188517558789,6.070222367622815e-157,5.998192974314816e-155,5.011054005646381e-142,9.8886767829789e-139,1.4553365082561101e-136,1.3990432624557302e-130,7.541431740213037e-176,2.019090509811793e-28,0.002634188517558789
28.866666666666667,0.018723404,0.002534162463171103,4.97132984955801e-157,4.912359487561589e-155,4.1040367155923184e-142,8.098860263749251e-139,1.1919323214455394e-136,1.1458467219297756e-130,5.118553558823335e-176,1.6989217935357309e-28,0.002534162463171103
28.883333333333333,0.018723404,0.0024376766072317806,4.071369178970647e-157,4.023090222147024e-155,3.3611918356792516e-142,6.632992914434215e-139,9.762019472651401e-137,9.384730367150196e-131,3.474063193199377e-176,1.4294795857124173e-28,0.0024376766072317806
